Wavelength,AAB_4 ATP_10^-3M_750_5_5_M_S1_I1,AAB_4 ATP_10^-3M_750_5_5_M_S1_I2,AAB_4 ATP_10^-3M_750_5_5_M_S1_I3,AAB_4 ATP_10^-3M_750_5_5_M_S1_I4,AAB_4 ATP_10^-3M_750_5_5_M_S1_I5
568.996663095024,-17.214176094625458,-70.1289082610948,-152.81206550870476,-73.5720395027719,-14.749294321192494
573.756254422682,-34.861124225199674,-125.08478384110595,-123.9641086801053,-66.77588956285643,-43.4438912240834
578.508596347321,-14.491029114900897,-24.98399118562665,212.3845395536727,249.5515430868912,-18.549439757047608
583.253700911884,30.231926174797792,18.152460196350752,31.02204479722306,72.23811404717316,35.56797382969236
587.991580141394,72.11497641190896,23.482408743570787,-32.613608615387534,-1.0036509121199515,81.46041842638154
592.722246043097,98.20958508219616,61.83435892672041,209.1042535734158,231.41871432942003,104.258061841562
597.445710606635,116.44310832218348,52.46170778050027,121.37049187267195,146.92081861839608,114.32660798843867
602.161985804183,148.0065101952954,40.032979151666446,-54.88378499151206,-27.171464140642357,141.9024756738559
606.871083590626,195.19014700437685,126.58041478999095,154.76344550426307,179.18419793987783,195.73569125433056
611.573015903688,222.4787990259922,192.95556772705393,279.6092962012375,299.97003627855804,233.11209346753634
616.267794664109,191.71379422177023,134.11208254146408,39.42678315496036,64.67813837864729,206.00621359031373
620.955431775774,105.47857723403033,46.85427690769507,-20.9031323061811,2.110681087945821,115.80839242191985
625.635939125892,8.240958262690128,-36.32463657782698,25.479777597355863,41.64812480276302,9.573473281734351
630.309328585123,-38.90565773612397,-142.43761729645533,-208.06244602428387,-184.18609577191566,-45.00100287881068
634.975612007751,2.8891119154831983,-138.3448793450938,-250.01425132964164,-227.55734539278293,1.763248062971826
639.634801231821,111.06677261009041,42.41787037722102,25.79355765887708,43.82154189014865,125.10282160744481
644.286908079293,216.09654185504832,196.44607441538778,148.79398474989074,173.84857137306886,235.7787976248748
648.931944356194,274.37927114490856,165.1374609432115,100.62059512201427,119.32865011107701,280.84219491587305
653.569921852761,305.1945585304714,85.7875339563306,17.915493441716976,31.638228396694686,297.4588127736856
658.200852343592,340.95348831095043,148.1273601062138,64.68818246893889,80.53069373655303,337.9970624421969
662.824747587809,367.245664870203,275.47929448125717,263.87609595362403,272.1304581575249,379.98670503193375
667.441619329178,343.1858534823913,253.68464026184768,243.1792694169501,248.62556594743688,358.82639495795144
672.05147929628,268.71044363496975,87.94930115926559,19.189437532051898,25.81316448205532,270.7627573416799
676.654339202636,194.1749268093592,-21.429140924872158,-40.49495020667109,-38.85877901196142,185.64624332006463
681.250210746879,160.1842038846895,7.060795437355495,19.107207696489652,20.17112005396016,156.39055300843611
685.839105612884,155.52096648084012,71.33658423491944,39.436734589873225,44.825197589331765,162.05614746865265
690.421035469903,141.45258776123566,62.031282979128555,61.22021894146747,65.4418832414715,149.87872263215664
694.996011972729,99.29951955595715,-16.597687738505588,-2.200223372310816,4.8891124255827965,102.33757289418537
699.564046761832,43.52443102285398,-64.02742188894834,-112.65728517056392,-95.74004033976792,45.04015435072506
704.125151463501,-1.3997360222775654,-34.03678239049921,-56.4281415809441,-35.16986337579645,3.8965914989290695
708.679337689982,-17.530997576000345,-16.78160769222751,3.110605208968984,31.152061648231758,-13.61203863671058
713.22661703964,12.956147351918062,-47.641491997492935,-84.18632576854884,-46.185448799632255,8.831945420812175
717.767001097078,97.03796437616158,4.937062856592618,-71.0340984284007,-25.719803634441675,92.62367191677649
722.300501433285,197.1511794089075,186.73027576617966,150.99218239047698,203.61404590124846,207.11589372886723
726.827129605783,239.356852221847,304.68034783013684,295.56726716241604,350.0823544514428,263.01565226961725
731.34689715877,185.0550404655115,210.3293519955809,150.56201086869186,205.80034519271192,205.20444674553676
735.859815623244,84.09860265485364,34.891659657431916,-35.49510201384773,16.675284670411116,88.88696300823021
740.365896517156,35.58754710213175,-15.124082272122308,-39.917909225357874,3.1472821094170342,30.684070362886644
744.865151345544,98.00672413257323,87.26962777928702,50.746046158359036,90.932276327104,96.67648603632175
749.357591600676,239.79846503584344,244.51931210769374,211.85426782751836,245.01314100047426,250.22745925825748
753.843228762184,363.7862850476314,373.5862817174114,348.5039718082335,371.45415567295333,386.278794565715
758.322074297195,374.4058745816344,412.8102758630062,362.355072984088,385.4599060944531,402.2853620117162
762.794139660487,244.76753125536942,297.39387693183414,307.6463519859601,320.65244020273536,265.46650188694974
767.2594362946,44.32320483892755,48.018843234380284,39.85238568986556,46.46461987758545,47.52149974602568
771.717975629996,-102.1875280571875,-155.6440750152018,-229.0684590947205,-217.38846033215322,-111.95936849091919
776.169769085182,-110.51524153218583,-150.0591969073804,-128.1611583335321,-128.19421438421034,-115.29312987614898
780.614828066839,-3.6809744235516177,22.511763399329524,11.266053023033479,10.118321989428694,9.168965937784904
785.05316396998,115.58549544587441,189.47039616076455,116.43323259588627,121.51219268870418,139.4728525350393
789.484788178057,157.30516125173716,199.42122203821796,253.32053709049978,247.62079855464194,173.72465557881793
793.909712063116,114.18728534057544,68.42076108238803,61.020737230823954,58.942654837719076,113.83908952808234
798.32794698591,46.08083234599246,-9.151425526316917,-108.27908225390458,-105.96121391239501,38.63816143971387
802.739504296052,5.608638932005164,28.382455728111367,78.1220940637695,72.04920739290357,3.8978720162086873
807.144395332138,-1.7317176346308756,27.407545927797052,79.03065967716921,77.67242332317073,1.9184901495841942
811.542631421878,7.449701424790376,-24.288156767635236,-106.3219723010895,-104.77237911347464,10.965533105405022
815.934223882232,17.836595815878255,5.4754722686069215,-17.719161201965093,-20.338854309711408,21.6083452167815
820.31918401953,15.448050558565328,56.62613735752649,133.0700841448956,131.32531995016564,18.90836432249742
824.697523129624,-0.029342935787326496,2.917147527951684,0.09527883826173422,-1.1144689487678647,-2.18382607974236
829.069252497993,-6.604141042542764,-52.73559416076104,-127.95218873943341,-126.6620993582937,-13.693345179444378
833.43438339989,11.342563249997099,2.760910575191474,41.0897251332818,41.13483224868672,8.036380623611777
837.792927100469,37.485522889857705,63.62261005170788,132.01223528975024,129.20282214902494,42.39172809114808
842.14489485491,45.21972369470096,56.28745663017176,-5.4180847242762695,-4.104357515538808,53.6510707656181
846.490297908544,30.88726947709602,46.51027689206385,33.47034677995744,32.72441974433212,35.20100984534615
850.829147496994,17.12504421667831,24.62455544810706,122.06176050831012,118.62552390126041,12.609316964631166
855.161454846289,33.287915744181305,-15.985669534374676,-16.529179184522622,-16.308963914299834,24.276266914508625
859.487231173005,82.36436392819783,48.620289265583956,-10.465889744205477,-11.878024033741525,81.99394853463602
863.806487684371,119.22926733843155,182.67291853126846,244.5182203567146,242.63511174072772,133.30367781735865
868.119235578417,89.31700098201956,144.68596049314792,245.74186105870945,243.45115680803542,106.25665760372131
